"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"42",0.236518928846314,-0.87007481322128,-0.71749671201964,1.52210930885497,2.50743171402699,1.92981914244445,-0.940911524455099,-0.872990673897309,-0.869839355277061,2.27586290544928,3.64943598932313,1.17189849187684,-1.15794373326496,-0.0962889623343458,-1.32648805190514,-0.419489469375483,-1.93818346516725,-3.29687116369783,1.77000411018431,-2.59799307887767,-2.97042824861893,2.3900765740132,1.31656485215641,-0.0879970804171557,1.62969439021942,-3.68782604901134,2.91265874090257,3.03989301711122,-1.05152461964707,-3.68074827070129,1.04474577925257,1.23829592395626,2.54769328639674,2.27960682935303,1.08287379293534,2.37785702178361,1.69589898814383,-3.79537354735242,-3.00998064677005,-1.36450210852738,-1.28113107786484,1.49193973968429,0.888774702030507,0.0497743483180681,-0.650604033878492,1.27411901960255,0.585180409374593,-0.106595751351854,-3.68210608540832,1.1647427289691,-0.636056368613973,0.371782846757746,-3.27594915894802,1.33853404802695,0.538461147641661,-1.62197279841882,0.528195759056622,2.80652971671312,0.836727262341294,-4.59325123801962,-4.10369819283908,-2.33541208264416,1.2264633197567,3.60851225808195,-2.63954761324012,3.08889974774393,2.45795874588691,-3.1661129673301,2.99398585315598,0.0283144205312169,3.29421927488331,-1.08128419483036,-1.23045400183473,-2.67333242585226,1.14822328854135,-1.29809675355692,1.11438318049632,1.79797126215251,-1.07723280653856,-0.507695306738582,-0.705962292448211,2.15225688235356,4.98768749598831,1.3568175247072,0.855394601386884,-2.58849673280836,-1.39961278587098,-0.445625565394854,2.2586243571832,-3.86034599856044,2.69627380662483,-0.249900917664035,-1.35471488453892,0.511064935829979,1.62614279309252,-3.73002098568069,0.896328013462603,-2.23763902576597,2.43295536149656,-0.408276516917112
"43",0.183171506578131,-0.514959815888382,-0.469677425308977,1.72184813852387,2.60919938603219,2.11167108316267,-1.13093882739894,-1.29785226632735,-0.95841268803974,2.54483568303543,3.87051645214445,1.37260333957587,-1.30255025474041,-0.215236732400674,-1.22973687647902,-0.583845682296216,-1.99057518543722,-3.49627616972419,1.4981719274224,-2.92349722530538,-3.13330274312376,2.89458436666914,1.3159282501923,0.132739594899543,1.99753968210378,-3.97270121391261,3.08273260272642,3.13920688098764,-0.882398469559254,-3.80590642792671,1.39239204019968,1.36742918629003,2.51712879252472,2.25497078384626,1.02473023216471,2.52548896041406,1.63755218501055,-4.2368897525466,-3.23444871773142,-1.50025860980098,-0.863666265667947,1.63167322291833,0.550277419101758,0.0673217167519644,-0.4059058310666,1.4564631208057,0.606914511036618,-0.288925297364107,-4.27386456617865,1.29559205482017,-0.700594601092893,0.331101196421476,-3.1704897700935,1.40124580595759,0.455589295771418,-1.68240266500932,0.398052719194698,2.68209025371269,0.82138443858191,-4.6215945256354,-4.06298919666874,-2.78044067514852,1.28600579234991,3.67853226684229,-2.79286266239407,3.26324978598949,2.60064858466542,-3.11640665683986,2.86964217680699,0.0687430080389007,3.27306599809715,-1.09771668882899,-1.51457090296364,-2.69784917200403,1.12443649154445,-1.17068448721602,1.24530858684544,1.91565240621196,-1.20736770779418,-0.331847217295484,-0.626209919203699,2.01593832779733,5.15394843718082,1.18865924257784,0.930071547096122,-2.85266472104134,-1.33450561672945,-0.485791457383917,2.65731549373263,-4.08238954618519,2.99325632642087,-0.165495991725855,-1.11908659511565,0.687386979642574,1.69067073876894,-4.0705636961897,1.03509896763008,-2.2897395380454,2.44664978535288,-0.662414607436494
"44",0.158370170526027,-0.119178598209416,-0.234601505923168,1.89474702985271,2.68052806982346,2.31882667767401,-1.27163063416891,-1.72437430689372,-1.00417882051514,2.7526836935104,4.08653279789414,1.54823299588775,-1.42791567821154,-0.324115355992307,-1.11006062268518,-0.783056311139665,-1.99315027464544,-3.66853413336505,1.1715114665593,-3.30814772763129,-3.2644362913009,3.45754232674921,1.30093963601295,0.372680557361673,2.38244074273371,-4.17673310282016,3.21297318189059,3.28627561057676,-0.690068694704455,-3.84911847400965,1.76570289841512,1.48011146796094,2.50767828989198,2.12648793016565,0.951455482567322,2.64304811776381,1.59789523674238,-4.63682406562502,-3.44424544283307,-1.5876783223108,-0.35307964416831,1.80934428290068,0.20384301004395,0.113823994738152,-0.143172102506613,1.66170410675097,0.614852007809303,-0.513061824479019,-4.78602385902508,1.3924939184383,-0.788004706061533,0.25233520337397,-3.00737306147778,1.45545945741788,0.31736240962669,-1.76166272810882,0.174524212665181,2.49749270158506,0.799116370397459,-4.66053567320261,-3.99831852793548,-3.23597817009032,1.33180889875222,3.66856257011715,-2.9135995940812,3.42288665238584,2.73657615759467,-3.0763926491676,2.71640358388914,0.0202237439572227,3.17210182862778,-1.06571246898359,-1.78636066329439,-2.66846398822255,1.10180095484401,-1.05780644095522,1.34048536172229,1.98843810722097,-1.36717286500252,-0.128138527337456,-0.562283472741389,1.85900166341057,5.25315226495297,0.987978033554715,1.02663449115171,-3.07974235781781,-1.22366844386999,-0.491440780635018,3.02392751093695,-4.26246264184217,3.28642881158405,-0.0738032249058951,-0.903009715163688,0.893360739067087,1.74532779117505,-4.39637104469629,1.21870443426457,-2.38889388655109,2.43069093939877,-0.968493885765777
"45",0.168321084095678,0.319246585061823,-0.0269419875273348,2.03692028191519,2.70921788946712,2.53779688226867,-1.34838778396199,-2.13405985499834,-0.997093154361271,2.8916410403553,4.30036495691847,1.69158855156211,-1.52196858212452,-0.409126973149582,-0.98845086192519,-0.993144001380621,-1.95756037698242,-3.81475485820791,0.805725587479578,-3.73434368289412,-3.37373194227432,4.07535215719553,1.26607631167621,0.62201163680653,2.76324081331137,-4.28218514481653,3.29780714425548,3.48910689661844,-0.482950677238979,-3.80528966293257,2.15264968501008,1.57493602621839,2.5217747195968,1.88951299138879,0.878951537426418,2.72020652368692,1.5843154049753,-4.9668792221916,-3.62869304069438,-1.6219664371626,0.237145912833436,2.02585737354435,-0.133164207768465,0.188055256161196,0.12875821955133,1.87768552916237,0.611929174552061,-0.762376762906548,-5.20590292119378,1.4522929257851,-0.901996148269419,0.13130672411061,-2.79448915357852,1.49333440432869,0.131631350638186,-1.8616631773903,-0.147521616203837,2.2638032821365,0.768833551996337,-4.72441970046952,-3.92028535126578,-3.68130081018178,1.35530672431776,3.57858728504596,-2.99981689256986,3.56872787420542,2.86782449305268,-3.06355661617708,2.54638553298629,-0.115904882464006,2.99198012534093,-0.994177736350098,-2.02857139228627,-2.58409941423404,1.0915768397501,-0.964067147326923,1.40660694200297,2.00795222040054,-1.55014474109376,0.0913255849484921,-0.523338359765398,1.69908228690902,5.27312757498815,0.766378481698855,1.13738017547572,-3.26088142475761,-1.06525018714528,-0.452547812057613,3.34416172885467,-4.3966399957725,3.56537713338111,0.0248699146871849,-0.72006305399217,1.11886879422044,1.78878744563698,-4.69076295787058,1.45879635522383,-2.55184555315331,2.38541359412289,-1.31621318346011
"46",0.214247776779355,0.800486151493514,0.140904248705813,2.1502608769335,2.68571172491892,2.75660428592043,-1.35251865291418,-2.51041483031928,-0.928864551386146,2.95812760649867,4.51355222841691,1.79893933341646,-1.57413077353766,-0.454544990164876,-0.88877472716138,-1.18762470801632,-1.89737262677767,-3.93819083770793,0.420263055805142,-4.17696560785335,-3.47244983548061,4.74241594999345,1.20180611053952,0.872663563579121,3.11862085905461,-4.27631381234457,3.33252311938655,3.74983241616411,-0.269202568415328,-3.67580345507637,2.53759995391986,1.65226844056502,2.5603531200156,1.54672039629067,0.824553216394414,2.74930537043481,1.59714683410444,-5.20366736753112,-3.78015640932416,-1.60117755665824,0.885000931935194,2.2819372431982,-0.443938723545895,0.287152911756453,0.401974017062807,2.08769327103276,0.598625367329352,-1.0193398160862,-5.53046120498669,1.47618417284848,-1.04252531183999,-0.0326695309051721,-2.54024363646711,1.507769637785,-0.09196165630118,-1.98078002741323,-0.562688902835603,1.99254474968981,0.731574989014613,-4.82497747703509,-3.83958547096504,-4.09294693466496,1.35037564387414,3.41139245481408,-3.05231833748879,3.70138592784533,2.99759699206537,-3.09473054190959,2.37357894675266,-0.328560226089303,2.74256976801361,-0.897437595551555,-2.22294305823627,-2.44326145052646,1.10545313350931,-0.89155897840593,1.45528790779187,1.971545395803,-1.74789128696248,0.312543709660546,-0.519279172932282,1.55434764357757,5.20594395927337,0.538230705082631,1.25172549744291,-3.39317872633075,-0.86007641855619,-0.361771526663271,3.60798868117769,-4.4887839992332,3.82352332584124,0.128591160220548,-0.578174377926717,1.34899316808227,1.81487661929123,-4.9388821334869,1.77134548111925,-2.78963440156776,2.31209087478665,-1.68969438610109
"47",0.292298095563855,1.32146425864372,0.260563615246521,2.24181549627869,2.60483414223991,2.9673074547436,-1.28317832611581,-2.84081231548716,-0.793635494331858,2.95301399977724,4.72558626073614,1.87023448804621,-1.57572770978196,-0.443691821087227,-0.835877531597186,-1.3412633362835,-1.82586267698151,-4.04368650034565,0.0368115346217574,-4.60628971095472,-3.57125107446396,5.45044092136448,1.09646823772055,1.11930335291343,3.42943624481478,-4.15165112827388,3.31362208224486,4.06325869092511,-0.0555874341316426,-3.46733452361026,2.90199768200594,1.71389054059008,2.62300428878217,1.10840292809272,0.804593336528355,2.72700441517749,1.63031381171517,-5.33227833027582,-3.89604442307337,-1.52654568955971,1.56178997425726,2.57793707323214,-0.713241779201277,0.406647800641213,0.669864438764009,2.27159620018225,0.573051635066803,-1.26732498816038,-5.76551280390867,1.46934841132843,-1.20577756575752,-0.23691906517108,-2.25358804496396,1.49419176457142,-0.34357787004683,-2.11356186991687,-1.05390981874534,1.69445061613216,0.68975703707506,-4.96960368091273,-3.76639102954016,-4.44767429782938,1.31417220952155,3.17179975473875,-3.0747602092589,3.82079579158045,3.12960672400244,-3.18372644082128,2.21300232204971,-0.59840051653392,2.4427804119201,-0.79363684448117,-2.35182820316503,-2.24425746602908,1.15381485057934,-0.839743500608369,1.50184605459971,1.88251136673205,-1.95178325010669,0.520576570278831,-0.560088364501686,1.44187565121161,5.04918730204418,0.318953694899258,1.35777596771262,-3.48023236010558,-0.611615503916587,-0.216684888413393,3.81039700952252,-4.55014549967405,4.05853519814364,0.233229333080777,-0.47858139974746,1.56529792743744,1.81268672678286,-5.13029045126868,2.17539909779916,-3.10501314292281,2.21346101881851,-2.0683439698203
"48",0.394768326046614,1.87525089678343,0.32887294155477,2.32203293109358,2.46679342541099,3.16722726999113,-1.14827229673356,-3.11789531268999,-0.588480460699076,2.881677430629,4.93348642840779,1.90869521553998,-1.52031969297448,-0.360265188601505,-0.853887370192965,-1.43399705788437,-1.75407251333963,-4.13651603921654,-0.322536011288269,-4.99147429018692,-3.67817849322846,6.18780707945821,0.938952524504842,1.35980023538981,3.68101599661431,-3.90605732174129,3.23912045654763,4.41627919187611,0.153391564470949,-3.18988851262152,3.22584469304925,1.76278485732367,2.70775781445487,0.592009582029336,0.832142031323222,2.65544915560418,1.67321100809271,-5.34887551134343,-3.97974203609101,-1.40268214626174,2.23512565053305,2.91307698669152,-0.92844752562013,0.54075777371269,0.92692243585959,2.407717376009,0.531729851776064,-1.49220729675493,-5.92365654641195,1.43996774959195,-1.38487228381425,-0.476015747419961,-1.94479399278607,1.45191867169505,-0.614266965220484,-2.25130161389445,-1.59287319208579,1.37870489397828,0.645417414823551,-5.15980165795427,-3.71017181574375,-4.725488006567,1.24715049639719,2.86577839345158,-3.07359960499804,3.92636263577898,3.26752647946859,-3.33894218593363,2.07922708090297,-0.900513257118092,2.11850909925325,-0.702686181783698,-2.39987213296526,-1.98546428469904,1.24377257936574,-0.805796530999815,1.56360696238103,1.74944143946737,-2.15475423197921,0.700303428570851,-0.65482327632754,1.3761446976282,4.80670273038959,0.123315500681677,1.44401946999806,-3.53156446866299,-0.325880338715834,-0.0216451641813404,3.95138160893291,-4.59707702570545,4.27183201089782,0.332137932949786,-0.415829521881644,1.74776198948241,1.76783160404108,-5.26062023598162,2.6904467481481,-3.49094511908396,2.09395571323701,-2.42845638787127
"49",0.512357119849629,2.45135364516857,0.348087233567534,2.40239371564628,2.27728232952004,3.35860020350931,-0.964129338884347,-3.34035422780173,-0.313620449827302,2.75395549663055,5.13175694509136,1.91979081129659,-1.40404112831658,-0.189962816385384,-0.964693492516169,-1.45425494310316,-1.6893714070968,-4.22079528320793,-0.637325887419971,-5.30405640563865,-3.796958071787,6.93927582713882,0.721434661006911,1.59501442596981,3.86505887908775,-3.54273595010996,3.10862681169827,4.7883715932487,0.3557963738012,-2.85459384222867,3.48975639484012,1.8030898919805,2.81047874547268,0.0209353234662222,0.915272522290593,2.54252450120185,1.71337966661238,-5.26172840920765,-4.04005024235667,-1.23748028313414,2.87245198874629,3.28412725173947,-1.08063434492204,0.682923065110382,1.16804686677687,2.47529394413397,0.470698584247497,-1.6837349158519,-6.02140273708789,1.39772078320587,-1.5710019247692,-0.742640706593582,-1.62658727028768,1.38466851256501,-0.896418789015379,-2.3833465594963,-2.1422059542126,1.05275973322685,0.598012820665058,-5.38989805985666,-3.67982783500311,-4.91206839993449,1.15223416802092,2.49970053937798,-3.05798294343077,4.01745084119243,3.4145621764477,-3.56153790964708,1.9842618777208,-1.20790095414402,1.79893886024472,-0.644001355777423,-2.35555783106716,-1.66556428862715,1.3775538790022,-0.785484133517627,1.65791311427974,1.58495688811605,-2.35274106566238,0.837017034441801,-0.810305525164176,1.36787400945187,4.48864452211777,-0.0357196987487741,1.50072996015488,-3.56111158909493,-0.0113531833169604,0.211144554014309,4.03508541577618,-4.6473592765313,4.46744032960412,0.416211177575243,-0.37882668767444,1.87703846189135,1.66474401346545,-5.3318371319781,3.33277224409653,-3.93045510826174,1.95964555320407,-2.74547031655626
"50",0.636822110622315,3.03672469464504,0.324901454849416,2.49308332960497,2.04675414192403,3.54683786144483,-0.753957231587485,-3.51302464539668,0.0276510188267833,2.58398493366639,5.31273767402042,1.90975637857302,-1.22601222279704,0.077631004850105,-1.18647221243174,-1.40082459089853,-1.63467737864997,-4.29792670027647,-0.890896593403335,-5.52101676224222,-3.92597737774753,7.68629415132361,0.441458055060639,1.82786016014121,3.98079487297444,-3.07036621337557,2.92313746545841,5.15320567646293,0.551818593008851,-2.4717556016421,3.67716431232937,1.84011966537138,2.92407892851525,-0.57729639419635,1.05604830341982,2.40105309117909,1.7394030314815,-5.09031635044095,-4.08911091717194,-1.04159153580278,3.44442497660657,3.68376352904956,-1.1655874654114,0.826504658063292,1.38754834123447,2.45724949837295,0.386560500091366,-1.83669895481668,-6.07616657453223,1.35190827675293,-1.75462575485767,-1.02840805080165,-1.31504331969336,1.30000277864641,-1.1836925642928,-2.49873249132784,-2.6592116705221,0.722728747971027,0.542563245082723,-5.64627352301293,-3.68389080505547,-5.00016243850141,1.03339226964596,2.07998967077716,-3.03958645826999,4.09383758804048,3.57315924997572,-3.84476598718758,1.93501156316673,-1.49519912498856,1.51189493643001,-0.634250011747445,-2.21247502338595,-1.28377467235899,1.55182104368455,-0.774458462964417,1.79999399081346,1.40414519875277,-2.54530018262185,0.917012934949458,-1.02963777690865,1.42341676942737,4.11081554482286,-0.147247202260913,1.52083122723049,-3.58517986702076,0.321069342554561,0.461751306390311,4.06814557924449,-4.71608237356127,4.65057265400855,0.474415044439353,-0.352770985037887,1.93664427934112,1.48971918073056,-5.35114359073311,4.11147063382199,-4.39792505595314,1.81801198893342,-2.99660254959088
"51",0.763254656736473,3.61716662871166,0.268381152928678,2.60128869936184,1.78915542180676,3.73793511085619,-0.545269103621205,-3.64633868841731,0.429220900016631,2.38977527541475,5.46728257625821,1.88394576112348,-0.988837211470398,0.446970208822249,-1.53218159583057,-1.28261981427117,-1.58840450942759,-4.36565967524011,-1.07249224960191,-5.6271535007471,-4.05816825018092,8.40803403879669,0.102892374774581,2.06178280210354,4.03519332027035,-2.50340948490258,2.68467440957369,5.4811532031609,0.742609574623158,-2.04955284793487,3.77615998554344,1.88025955594408,3.03794535585154,-1.17322779252937,1.25025428240444,2.24716457344502,1.74341548411715,-4.8624871501009,-4.13927274774131,-0.82742173759633,3.92763195054568,4.09905431753403,-1.18440792778069,0.965564726284138,1.57817855710056,2.34289753261441,0.277211448281893,-1.95189369613337,-6.10379583652702,1.30943736205623,-1.92642153735643,-1.32441886427019,-1.0296437130383,1.20781487215393,-1.47071523940324,-2.58759085332641,-3.10060066207794,0.394238399223781,0.468903022546774,-5.90747618882718,-3.73054165783203,-4.98980934122264,0.894105627375033,1.61331232712676,-3.03230117162573,4.15573079133435,3.74486445480354,-4.17482035107369,1.93079268338426,-1.74199233864033,1.27926631738247,-0.685293494711674,-1.97023823596551,-0.840180253954282,1.75819586615661,-0.769650843908123,2.00085490053038,1.22301938807405,-2.73517256355452,0.928336273155424,-1.31079786871965,1.54476616190361,3.69340452320489,-0.20176643924166,1.50021757835234,-3.62028213161948,0.658189233917344,0.703988616796033,4.05744992634894,-4.81217858469937,4.82630211628169,0.49485186196361,-0.321619388470776,1.9147138875354,1.23424500372551,-5.32899123605047,5.02492071468049,-4.86174071134807,1.67767348246093,-3.16341862232188
